797.125,306.513,402.105
797.121,356.518,396.852
797.096,334.92,399.453
797.089,319.401,401.983
797.083,309.054,402.004
797.02,305.617,401.982
797.01,292.124,401.621
797.005,307.155,402.002
797.001,306.754,402.635
796.982,321.09,401.744
796.964,304.745,402.39
796.956,303.999,402.417
796.946,335.973,399.52
796.913,291.793,402.01
796.911,308.209,401.818
796.909,262.383,395.201
796.89,357.195,396.965
796.882,268.898,396.446
796.874,298.878,402.036
796.834,303.413,402.181
796.829,300.503,402.423
796.813,338.82,399.448
796.811,345.974,399.236
796.775,341.622,399.196
796.767,266.197,395.544
796.729,255.228,393.533
796.727,344.253,399.28
796.71,302.814,402.063
796.686,357.492,397.021
796.674,314.084,402.269
796.67,270.929,397.271
796.654,263.824,395.202
796.638,357.562,397.007
796.636,290.465,401.33
796.629,295.013,401.967
796.619,291.132,401.965
796.611,306.197,402.504
796.606,274.037,398.496
796.603,349.64,398.027
796.584,322.742,401.415
796.545,284.525,399.727
796.528,307.098,402.475
796.479,277.767,398.491
796.469,276.622,398.342
796.453,264.904,395.482
796.446,299.973,402.274
796.435,291.842,401.827
796.423,289.179,400.991
796.413,301.834,401.852
796.413,327.128,400.236
796.409,282.271,399.473
796.405,280.923,399.329
796.385,306.766,402.88
796.376,328.592,399.897
796.342,297.027,402.031
796.337,286.727,400.534
796.328,293.563,402.011
796.312,347.889,398.554
796.292,325.591,400.819
796.289,329.852,399.944
796.285,278.73,398.84
796.281,342.787,399.689
796.268,333.516,399.357
796.22,275.189,398.65
796.219,358.174,396.541
796.219,309.131,402.293
796.217,300.773,402.155
796.203,315.821,402.397
796.163,332.015,399.39
796.132,310.685,402.096
796.117,358.323,396.484
796.085,312.736,402.201
796.084,306.946,402.519
796.07,303.313,402.735
796.055,292.375,401.652
796.048,305.678,402.284
796.03,340.083,398.813
796.007,355.468,396.832
795.996,346.678,398.89
795.97,344.905,399.595
795.969,290.417,401.427
795.956,320.255,402.271
795.931,306.385,402.396
795.929,261.195,395.287
795.914,345.862,399.349
795.892,304.666,402.342
795.891,254.654,393.394
795.884,267.467,396.23
795.834,350.819,398.19
795.833,352.328,397.753
795.815,291.334,401.718
795.814,317.755,402.442
795.797,336.341,399.945
795.747,356.588,396.941
795.739,307.06,402.017
795.732,358.885,396.394
795.721,334.912,399.784
795.717,341.753,399.365
795.716,280.061,399.251
795.713,343.789,399.917
795.708,256.403,393.793
795.699,281.259,399.534
795.688,272.674,398.445
795.639,327.95,400.067
795.595,262.864,395.783
795.579,284.404,400.08
795.576,357.524,396.837
795.57,283.505,400.292
795.555,285.188,400.302
795.53,302.469,402.224
795.526,269,396.922
795.511,265.416,395.468
795.508,275.909,399.041
795.501,308.259,401.924
795.45,341.066,398.949
795.443,337.618,399.869
795.433,353.934,396.935
795.411,277.582,398.851
795.388,321.334,402.043
795.385,274.178,398.771
795.352,349.555,398.5
795.339,294.368,401.94
795.336,271.453,398.303
795.284,266.198,395.923
795.266,301.3,402.296
795.264,329.262,399.939
795.264,347.4,398.614
795.262,299.405,402.037
795.252,346.234,398.727
795.241,295.57,402.101
795.241,281.345,400.124
795.231,289.533,401.219
795.225,325.397,400.763
795.219,319.106,402.439
795.215,342.243,399.452
795.213,313.777,402.617
795.203,269.76,397.638
795.179,342.832,399.935
795.175,264.296,395.608
795.151,275.103,399.114
795.149,328.452,400.196
795.147,280.743,399.784
795.131,358.453,396.478
795.13,290.509,401.38
795.096,348.524,399.007
795.092,359.819,396.656
795.09,345.267,399.348
795.07,338.877,399.464
795.066,344.389,399.741
795.054,282.154,400.15
794.942,287.956,401.146
794.923,355.881,397.162
794.909,324.517,401.097
794.902,281.592,400.292
794.889,276.575,399.105
794.87,332.459,399.649
794.859,305.703,402.204
794.829,327.635,400.234
794.828,302.938,402.902
794.817,291.384,401.728
794.812,320.222,402.362
794.789,284.493,400.682
794.787,333.717,400.001
794.784,259.771,394.857
794.754,334.52,400.109
794.731,292.985,402.028
794.727,354.991,396.978
794.712,360.373,396.756
794.694,275.734,399.374
794.69,316.796,402.387
794.689,330.659,399.701
794.68,336.507,400.133
794.656,303.871,402.806
794.655,326.235,400.592
794.633,317.924,402.775
794.626,278.635,399.243
794.611,267.957,396.739
794.61,281.108,400.128
794.609,308.974,402.577
794.589,281.566,400.634
794.574,309.919,402.396
794.561,341.439,399.227
794.552,312.112,402.381
794.515,304.805,402.827
794.512,285.955,400.743
794.509,307.683,402.102
794.509,270.539,398.228
794.492,350.951,398.506
794.484,253.69,393.321
794.475,263.408,396.198
794.452,274.598,398.754
794.45,356.975,396.959
794.446,339.448,398.708
794.443,335.267,400.158
794.423,360.796,396.489
794.42,322.552,401.27
794.408,343.508,399.778
794.385,346.888,398.605
794.365,296.837,402.674
794.337,302.081,402.96
794.299,275.291,399
794.278,334.346,400.456
794.245,283.347,400.508
794.24,337.977,399.564
794.234,271.771,399.027
794.211,266.88,396.162
794.205,361.113,396.329
794.197,349.331,398.728
794.173,261.98,396.02
794.149,306.714,402.334
794.147,279.981,400.058
794.126,310.598,402.317
794.118,360.95,396.371
794.115,352.449,397.46
794.098,319.506,402.283
794.063,318.589,402.552
794.055,348.015,398.762
794.041,265.484,395.806
794.027,313.285,402.572
794.013,309.8,402.902
794.01,340.563,398.349
794.008,361.401,396.162
794.004,280.925,400.535
793.979,345.726,398.937
793.976,337.04,399.962
793.97,327.42,400.623
793.963,273.445,399.015
793.937,284.969,400.852
793.93,294.676,402.19
793.928,344.56,399.684
793.925,342.448,399.132
793.917,333.03,400.124
793.907,355.724,397.084
793.899,300.746,402.63
793.878,328.6,400.145
793.855,307.313,402.387
793.846,275.992,399.151
793.845,305.19,402.735
793.844,253.251,393.269
793.833,277.319,398.971
793.808,280.379,400.567
793.797,308.002,402.629
793.789,334.583,400.563
793.783,289.439,401.839
793.779,336.03,400.168
793.755,361.771,396.011
793.729,253.805,393.42
793.716,315.019,402.548
793.712,281.984,400.928
793.704,333.815,400.657
793.676,308.729,402.669
793.669,312.483,402.678
793.649,338.801,399.436
793.642,354.2,397.023
793.64,284.203,401.216
793.619,278.094,399.434
793.611,264.25,396.068
793.609,361.985,395.949
793.588,267.681,397.006
793.563,268.998,397.568
793.533,325.575,400.926
793.527,323.602,401.061
793.469,274.894,399.003
793.459,263.244,396.288
793.419,343.695,400.219
793.416,351.359,398.227
793.379,298.766,402.816
793.359,283.22,401.326
793.358,287.086,401.601
793.356,342.959,399.895
793.33,258.374,394.628
793.32,317.39,402.659
793.311,339.422,398.675
793.306,348.84,398.542
793.286,309.181,403.232
793.283,353.011,397.289
793.28,310.197,402.719
793.28,344.934,399.268
793.277,334.943,400.163
793.274,291.48,402.162
793.252,304.54,402.958
793.252,268.16,397.165
793.249,297.133,403.163
793.245,320.742,401.96
793.243,356.708,396.692
793.242,361.066,396.416
793.237,278.755,399.633
793.23,362.537,396.036
793.218,332.153,399.881
793.212,303.225,402.771
793.199,271.008,398.932
793.187,305.745,402.396
793.187,358.237,396.865
793.164,344.543,399.592
793.155,311.493,402.534
793.144,350.048,398.605
793.125,264.945,396.344
793.115,266.251,396.121
793.109,293.094,402.533
793.087,337.622,399.523
793.068,307.203,402.284
793.064,308.633,402.401
793.064,280.481,400.668
793.041,359.941,396.826
793.017,319.006,402.559
793,270.063,398.443
792.994,313.055,402.516
792.985,285.394,401.181
792.977,341.268,398.949
792.953,266.966,396.604
792.937,348.197,398.863
792.912,324.591,401.08
792.905,352.166,397.685
792.885,363.041,396.206
792.88,329.721,400.125
792.871,347.015,398.82
792.843,355.652,396.668
792.839,326.972,400.866
792.81,362.12,396.053
792.808,277.766,399.498
792.782,295.711,403.356
792.773,269.564,398.148
792.769,344.288,400.08
792.76,282.528,401.844
792.758,333.669,399.923
792.708,341.87,399.23
792.707,323.687,401.31
792.701,336.376,400.346
792.677,263.638,395.961
792.675,340.596,398.547
792.67,322.626,401.504
792.66,325.671,401.318
792.646,344.595,399.47
792.637,361.33,396.561
792.622,294.26,402.697
792.622,278.959,399.441
792.608,267.78,397.297
792.597,349.021,398.928
792.589,265.46,396.106
792.588,301.937,402.96
792.577,330.824,400.302
792.546,260.682,395.541
792.535,363.552,396.419
792.522,354.608,396.64
792.504,342.477,399.403
792.476,351.179,398.578
792.44,278.548,399.47
792.433,345.384,399.12
792.425,281.332,401.356
792.412,339.791,398.493
792.4,262.586,396.016
792.385,279.291,399.848
792.373,326.078,402.028
792.365,353.312,396.978
792.359,343.203,400.203
792.348,268.549,397.99
792.341,276.083,399.4
792.338,266.887,396.991
792.268,300.372,403.312
792.258,274.062,399.374
792.246,328.627,400.621
792.24,338.516,399.012
792.24,360.691,396.829
792.237,279.288,401.068
792.236,298.996,403.508
792.215,309.939,402.627
792.208,264.49,396.178
792.16,283.828,401.404
792.13,305.114,402.611
792.127,325.1,401.9
792.12,364.159,396.456
792.114,280.034,401.773
792.086,297.527,403.587
792.086,272.195,399.215
792.067,270.696,398.976
792.058,286.476,401.523
792.039,266.273,396.543
791.994,349.928,399.022
791.993,304.214,402.646
791.942,306.292,402.554
791.93,356.897,396.882
791.928,323.958,402.187
791.912,337.241,399.47
791.907,307.978,402.653
791.898,329.773,400.994
791.882,321.632,401.986
791.869,332.766,399.938
791.851,293.482,402.816
791.846,327.088,401.892
791.836,335.065,400.264
791.831,361.561,396.867
791.823,348.428,399.206
791.814,258.637,395.08
791.807,269.436,398.634
791.792,251.846,393.047
791.789,319.659,402.696
791.769,312,402.369
791.762,325.39,402.663
791.76,327.865,401.238
791.742,313.88,402.525
791.725,364.735,396.491
791.71,263.57,396.063
791.708,280.839,402.096
791.685,354.372,396.69
791.68,355.594,396.683
791.669,277.787,399.699
791.662,331.698,400.182
791.646,287.844,402.278
791.613,255.668,394.122
791.588,318.198,403.125
791.583,341.31,399.744
791.582,278.318,400.701
791.577,352.106,397.987
791.572,290.037,402.808
791.572,358.901,396.857
791.562,340.381,398.819
791.561,316.07,402.884
791.558,343.935,399.503
791.533,265.278,396.415
791.52,267.099,397.137
791.498,326.319,402.676
791.496,292.117,402.942
791.489,285.476,401.48
791.475,362.822,396.628
791.459,281.993,401.495
791.452,364.417,396.55
791.448,350.913,398.684
791.435,261.789,396.28
791.433,356.396,397.251
791.404,268.159,397.997
791.388,346.18,398.807
791.371,342.513,399.567
791.363,359.852,397.089
791.361,324.896,402.258
791.356,322.489,402.508
791.351,347.327,398.684
791.351,339.172,398.946
791.338,299.586,403.742
791.322,294.62,403.316
791.31,251.516,393.002
791.309,336.338,399.848
791.297,330.82,401.108
791.252,357.905,396.607
791.214,286.478,402.003
791.181,260.028,395.552
791.17,298.611,403.636
791.16,273.364,399.621
791.155,321.646,402.256
791.125,307.924,403.09
791.113,360.725,397.238
791.082,261.138,395.719
791.048,333.829,400.029
791.043,251.963,393.13
791.023,328.803,401.243
791.013,327.021,402.287
791.001,345.094,399.222
790.981,320.751,402.196
790.967,262.843,396.113
790.965,305.225,402.717
790.962,278.708,401.783
790.955,357.318,396.879
790.94,258.852,395.458
790.933,306.866,402.789
790.919,354.915,396.844
790.904,283.314,401.609
790.901,327.823,401.797
790.898,365.942,396.398
790.873,356.953,397.401
790.867,277.494,400.379
790.864,329.816,401.396
790.864,276.346,400.228
790.856,279.846,402.331
790.851,251.201,392.945
790.844,280.848,402.118
790.832,303.462,402.707
790.823,296.104,403.957
790.81,317.234,403.092
790.807,274.488,400.271
790.792,366.097,396.378
790.788,265.993,396.938
790.742,282.487,401.307
790.712,324.459,402.305
790.71,309.144,402.922
790.693,281.927,401.417
790.678,269.635,399.062
790.669,285.875,402.197
790.667,363.555,396.848
790.656,365.98,396.411
790.636,300.435,403.631
790.634,366.328,396.317
790.633,286.713,402.907
790.627,353.541,397.225
790.622,257.455,394.845
790.611,316.561,402.72
790.608,301.747,403.24
790.605,351.096,398.229
790.592,264.266,396.578
790.576,355.94,397.566
790.566,345.728,398.948
790.558,332.464,400.116
790.554,337.779,399.182
790.526,310.924,402.414
790.523,349.891,398.955
790.513,326.613,402.855
790.511,348.225,399.064
790.51,341.661,399.715
790.495,288.845,402.88
790.477,331.307,400.406
790.473,277.892,400.976
790.471,339.45,398.852
790.467,284.811,401.85
790.446,293.463,403.414
790.415,325.413,402.601
790.4,359.076,397.42
790.394,270.509,399.714
790.393,323.49,402.557
790.382,341.129,399.586
790.349,322.613,402.495
790.335,340.557,399.193
790.328,364.429,396.635
790.328,358.395,397.101
790.316,314.35,402.952
790.302,256.107,394.569
790.297,321.808,402.34
790.29,287.827,402.912
790.283,267.305,397.733
790.278,319.362,402.791
790.256,329.315,401.231
790.233,318.126,403.133
790.203,361.58,397.195
790.203,362.809,396.952
790.203,261.819,396.074
790.175,281.306,401.788
790.167,352.046,397.812
790.165,259.353,395.666
790.158,258.321,395.331
790.142,312.845,402.327
790.14,297.746,404.046
790.115,282.085,401.696
790.104,307.83,403.086
790.078,345.196,399.174
790.06,356.797,397.352
790.057,282.913,401.848
790.053,324.383,402.872
790.052,304.857,402.864
790.04,274.558,400.557
790.037,357.511,397.06
790.032,291.038,403.595
789.997,342.484,399.501
789.991,327.169,402.171
789.985,289.655,403.629
789.981,360.017,397.643
789.977,268.805,398.924
789.94,256.495,395.181
789.938,354.914,397.073
789.936,260.552,395.707
789.935,315.802,402.908
789.934,344.095,399.633
789.912,302.774,403.184
789.903,262.889,396.441
789.899,280.339,402.197
789.884,272.59,400.204
789.867,250.528,393.166
789.849,330.259,400.984
789.835,283.908,402.013
789.828,250.576,393.203
789.817,363.604,396.829
789.795,346.555,398.882
789.783,367.569,396.011
789.772,292.345,403.694
789.763,317.06,402.995
789.762,257.265,395.836
789.751,277.03,400.487
789.741,340.931,400.044
789.709,335.534,399.879
789.705,286.028,402.63
789.68,299.398,403.746
789.669,326.243,402.365
789.655,349.119,399.259
789.599,250.344,393.079
789.585,255.026,394.23
789.57,355.659,397.365
789.549,273.931,400.58
789.5,348.138,399.18
789.443,275.263,400.452
789.425,282.244,402.359
789.401,287.168,403.093
789.389,306.207,402.639
789.384,313.783,402.629
789.368,322.567,402.568
789.366,279.554,401.749
789.358,324.698,403.111
789.353,328.536,401.482
789.339,303.413,402.949
789.322,294.799,404.04
789.29,333.499,400.253
789.288,281.606,401.926
789.284,308.867,402.666
789.283,339.347,399.172
789.254,271.363,400.211
789.248,290.369,404.137
789.243,288.515,403.319
789.243,273.099,400.799
789.236,364.796,396.755
789.228,354.079,397.274
789.222,344.669,398.816
789.22,255.723,394.783
789.218,265.644,397.588
789.208,351.207,398.441
789.207,323.672,403.128
789.199,316.352,402.839
789.173,304.571,402.805
789.147,261.167,396.104
789.132,258.264,395.378
789.128,259.522,395.751
789.117,256.268,395.603
789.079,311.855,402.261
789.066,262.036,396.67
789.054,356.579,397.423
789.05,314.698,402.988
789.032,267.382,398.49
789.021,331.763,400.531
788.998,301.027,403.634
788.938,257.061,395.345
788.931,278.174,401.35
788.919,362.936,397.307
788.917,325.479,402.816
788.904,251.218,393.086
788.887,318.508,402.924
788.885,296.588,404.308
788.885,352.859,397.864
788.883,293.267,403.97
788.868,337.38,399.447
788.863,249.84,392.742
788.862,350.056,398.943
788.86,355.203,397.424
788.848,315.812,402.971
788.836,310.349,402.257
788.819,263.616,396.739
788.813,368.986,395.722
788.788,283.302,402.719
788.77,358.348,397.824
788.74,285.034,402.728
788.739,302.531,403.276
788.732,249.75,392.748
788.719,280.663,401.907
788.703,269.651,399.881
788.698,270.663,400.269
788.691,340.294,399.764
788.685,320.759,402.547
788.683,286.356,403.228
788.673,341.489,399.514
788.659,256.61,395.173
788.636,273.38,401.001
788.633,347.845,398.866
788.61,256.227,394.935
788.583,343.014,399.044
788.573,307.888,402.854
788.553,348.998,399.063
